sentiment,airline_sentiment_confidence,negativereason,airline,text,tweet_created,retweet_count,char_len,word_count,date,hour,label_int
0.6252758979475183,-1.4305729147289248,1.0700521856481242,1.09194916166705,1.330291865169728,-0.46545094521842767,-0.10563736557743429,-1.0737862140186598,-0.8484716859584993,-0.10606755850301001,-1.5936388417389693,0.6252758979475183
-0.7032051657881792,0.615661669123641,-1.4748897801221463,-1.519902708757701,-1.4683636742803043,1.2663951486388543,-0.10563736557743429,0.9926841122342517,1.3546327509736846,1.280258254275287,-1.725805542221938,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,0.43898619406086226,0.03421779617088199,0.9775007168277186,-0.10563736557743429,0.9368335628760649,1.3546327509736846,0.8181496500158546,0.6531950664714989,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,-0.8669397411515133,-0.9373875214181093,0.8585978506822932,-0.10563736557743429,0.6017302667269441,0.03277008881437425,0.8181496500158546,0.25669496502259276,1.9537569616832156
-0.7032051657881792,0.615661669123641,-0.06103313247199602,1.09194916166705,0.8542442798450013,-0.40675976065048114,-0.10563736557743429,-1.3809642354886873,-1.289092573344936,-0.10606755850301001,-1.0649720398070945,-0.7032051657881792
-0.7032051657881792,-1.6181495099044216,-1.4748897801221463,-0.8669397411515133,1.6625646753553978,-1.3290932466327703,-0.10563736557743429,-0.9341598406231928,-0.701598056829687,-1.492393371281307,0.38886166550556145,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,-0.2139767735453255,-0.513567098669992,0.489117077365946,-0.10563736557743429,-0.5152807204367919,-0.5547244277008748,0.8181496500158546,-1.5936388417389693,1.9537569616832156
0.6252758979475183,-1.3132611679090704,1.0700521856481242,-0.8669397411515133,-0.7846080630761888,0.04239505596535825,-0.10563736557743429,-1.4088895101677805,-1.289092573344936,0.3560410457564223,0.12452826453962403,0.6252758979475183
-0.7032051657881792,0.615661669123641,0.22173819705803402,0.43898619406086226,0.3920038754313323,-0.6932213972463652,-0.10563736557743429,-1.017935664660473,-1.142218944216124,-0.5681761627624423,0.25669496502259276,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,-0.2139767735453255,-0.3340737468262426,1.1219479327332864,-0.10563736557743429,-1.297188411451407,-1.142218944216124,0.8181496500158546,0.9175284674374363,0.6252758979475183
0.6252758979475183,-1.4421818896746397,1.0700521856481242,0.43898619406086226,0.4277224521360249,-1.6487017180364583,-0.10563736557743429,-0.4315048963995116,-0.114103540314438,-1.9545019755407393,0.6531950664714989,0.6252758979475183
-0.7032051657881792,0.615661669123641,-0.9093471210620862,0.43898619406086226,0.11255854003579603,1.2816001187341772,-0.10563736557743429,0.9926841122342517,1.06088549271606,1.280258254275287,-1.725805542221938,-0.7032051657881792
0.6252758979475183,-1.3774160294511786,1.0700521856481242,-0.2139767735453255,-0.4550366578513781,-0.13702359115945234,-0.10563736557743429,-0.29187852300404465,-0.5547244277008748,0.3560410457564223,-1.5936388417389693,0.6252758979475183
-0.7032051657881792,0.615661669123641,-0.9093471210620862,0.43898619406086226,0.3511826449116836,0.2905401679210285,-0.10563736557743429,0.9368335628760649,1.9421272674889336,0.3560410457564223,1.049695167920405,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,0.43898619406086226,0.5003602299724585,-0.015687929798775348,-0.10563736557743429,-0.45943017107860507,-0.2609771694432503,0.3560410457564223,-0.800638638841157,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.504509526588064,1.09194916166705,0.5862048765064257,0.7950410756838434,-0.10563736557743429,0.9926841122342517,1.2077591218448724,0.8181496500158546,-0.007638435943344695,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,1.1952216171267727,-1.1414639156564852,-0.10563736557743429,0.4062533439732903,0.6202646053296234,-1.0302847670218747,-1.4614721412560006,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,1.5743187799673337,-1.1086211802505876,-0.10563736557743429,0.5458797173687573,1.2077591218448724,-1.0302847670218747,-1.197138740290063,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,0.43898619406086226,-0.07563933890405493,1.3980701896643508,-0.10563736557743429,0.6855060907642243,0.47339097620081105,1.280258254275287,-1.197138740290063,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.22173819705803402,1.09194916166705,1.3897227743086282,0.1354494729487346,1.112305527658499,0.9647588375551583,1.2077591218448724,0.3560410457564223,0.5210283659885302,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.4748897801221463,0.43898619406086226,0.5117661620294193,-1.0693923574046544,-0.10563736557743429,-0.6549070938322589,-0.701598056829687,-1.0302847670218747,-0.13980513642631343,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,-0.2139767735453255,-0.41391527122496724,1.5364354175317896,4.7661342073662984,0.4900291680105705,-0.4078507985720625,1.280258254275287,0.12452826453962403,1.9537569616832156
-0.7032051657881792,0.615661669123641,-0.06103313247199602,1.09194916166705,0.8734542706777771,-0.5241421297863742,-0.10563736557743429,0.7692819148015045,0.9140118635872478,-0.5681761627624423,1.1818618684033737,-0.7032051657881792
0.6252758979475183,-1.4006339793426077,1.0700521856481242,1.09194916166705,1.332993270130587,1.304103474475255,-0.10563736557743429,-1.6602169822796211,-1.7297134607313729,1.280258254275287,-1.5936388417389693,0.6252758979475183
0.6252758979475183,0.615661669123641,1.0700521856481242,0.43898619406086226,0.3535838937657806,1.7277139413309521,-0.10563736557743429,-1.3809642354886873,-1.142218944216124,1.280258254275287,0.7853617669544676,0.6252758979475183
-0.7032051657881792,0.615661669123641,0.22173819705803402,-1.519902708757701,-1.7291993310565892,1.459194169447549,-0.10563736557743429,1.160235760308812,1.3546327509736846,1.280258254275287,-0.40413853739225086,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,1.09194916166705,0.9028695691404652,-0.5758390281104722,-0.10563736557743429,-1.9673950037496486,-1.5828398316025607,-0.5681761627624423,0.9175284674374363,0.6252758979475183
-0.7032051657881792,0.615661669123641,0.22173819705803402,1.09194916166705,1.393924959803298,-0.698391087078775,-0.10563736557743429,-1.1854873127350334,-0.9953453150873116,-0.5681761627624423,0.25669496502259276,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,1.7449121292732377,0.6972626360084111,-0.941062409800129,-0.10563736557743429,0.9926841122342517,0.1796437179431865,-1.0302847670218747,0.7853617669544676,1.9537569616832156
-0.7032051657881792,-1.346866095383508,-1.4748897801221463,-0.2139767735453255,-0.12636572094685367,-1.0380701190082893,1.112305527658499,-0.738682917869539,-0.9953453150873116,-1.0302847670218747,0.25669496502259276,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,1.09194916166705,1.5719175311132367,1.5330903241108185,-0.10563736557743429,-1.2692631367723135,-0.9953453150873116,1.280258254275287,0.12452826453962403,0.6252758979475183
0.6252758979475183,-1.343811101976741,1.0700521856481242,1.09194916166705,0.8953656664714121,-1.3403449245033092,-0.10563736557743429,-0.5990565444740721,-0.9953453150873116,-1.492393371281307,0.25669496502259276,0.6252758979475183
1.9537569616832156,0.615661669123641,1.0700521856481242,-0.2139767735453255,-0.589506593680809,-0.8565227760701335,-0.10563736557743429,-0.5152807204367919,-0.8484716859584993,-0.5681761627624423,-1.725805542221938,1.9537569616832156
-0.7032051657881792,-1.488617789457499,0.22173819705803402,0.43898619406086226,-0.06933606066205035,-1.5294947524891265,-0.10563736557743429,0.5458797173687573,0.1796437179431865,-1.9545019755407393,1.3140285688863425,-0.7032051657881792
-0.7032051657881792,0.615661669123641,0.504509526588064,-0.2139767735453255,-0.3580862353672124,-0.5089371596910512,-0.10563736557743429,0.4900291680105705,0.6202646053296234,-0.5681761627624423,1.3140285688863425,-0.7032051657881792
1.9537569616832156,-1.3138721665904236,1.0700521856481242,1.09194916166705,1.4290432242944664,-0.9632616661393004,-0.10563736557743429,-0.45943017107860507,0.03277008881437425,-1.0302847670218747,0.6531950664714989,1.9537569616832156
-0.7032051657881792,0.615661669123641,0.22173819705803402,-0.8669397411515133,1.687477632216654,1.042882088237607,-0.10563736557743429,-0.738682917869539,-0.9953453150873116,0.8181496500158546,0.7853617669544676,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.7576611096521764,1.09194916166705,0.8644495874749135,-0.03758308673604037,-0.10563736557743429,0.517954442689664,0.47339097620081105,0.3560410457564223,-1.0649720398070945,-0.7032051657881792
0.6252758979475183,-1.4024669753866683,1.0700521856481242,0.43898619406086226,0.24162566594350882,-0.6050325706934921,-0.10563736557743429,-2.3304235745778628,-2.317207977246622,-0.5681761627624423,0.6531950664714989,0.6252758979475183
-0.7032051657881792,0.615661669123641,-1.1921184505921163,-1.519902708757701,-1.1213832148632905,1.6705432537725378,-0.10563736557743429,-1.2413378620932203,-1.5828398316025607,1.280258254275287,0.6531950664714989,-0.7032051657881792
-0.7032051657881792,-1.346866095383508,-1.1921184505921163,-1.519902708757701,-1.276563922059308,0.22181370309016885,-0.10563736557743429,0.04322477314507613,0.03277008881437425,0.3560410457564223,0.9175284674374363,-0.7032051657881792
0.6252758979475183,-1.529554701108177,1.0700521856481242,-0.2139767735453255,-0.40340980748829297,-1.1733943528566635,-0.10563736557743429,-1.017935664660473,-0.701598056829687,-1.0302847670218747,-1.725805542221938,0.6252758979475183
-0.7032051657881792,0.615661669123641,-1.1921184505921163,-1.519902708757701,0.7374835543145356,0.2954057583515318,-0.10563736557743429,0.517954442689664,0.7671382344584355,0.3560410457564223,1.049695167920405,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,1.09194916166705,0.9713051614822292,0.30483283981063203,-0.10563736557743429,0.21077642121963652,0.32651734707199875,0.3560410457564223,1.049695167920405,1.9537569616832156
1.9537569616832156,0.615661669123641,1.0700521856481242,0.43898619406086226,0.26113581288304677,-0.640004001912735,-0.10563736557743429,-1.6043664329214344,-1.7297134607313729,-0.5681761627624423,0.5210283659885302,1.9537569616832156
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,0.819126015353833,-0.14432197680520736,-0.10563736557743429,-0.6269818191531654,-0.114103540314438,0.3560410457564223,-1.5936388417389693,-0.7032051657881792
-0.7032051657881792,-1.6474774466093847,-0.9093471210620862,1.09194916166705,0.9436907996601139,1.46253926286852,-0.10563736557743429,0.9926841122342517,1.6483800092313092,1.280258254275287,-0.40413853739225086,-0.7032051657881792
0.6252758979475183,-1.7085773147447256,1.0700521856481242,-0.8669397411515133,-0.6750510841080141,-0.5712775370818752,-0.10563736557743429,-1.017935664660473,-1.142218944216124,-0.5681761627624423,0.9175284674374363,0.6252758979475183
-0.7032051657881792,-1.4837298000066717,0.22173819705803402,-1.519902708757701,-1.7246969894551571,0.34102066863750063,-0.10563736557743429,0.37832806929419693,0.47339097620081105,0.3560410457564223,1.1818618684033737,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.3438044620020261,1.09194916166705,1.06615449121906,-0.7470469913838084,-0.10563736557743429,-0.37565434704132483,-0.4078507985720625,-0.5681761627624423,-0.40413853739225086,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,1.09194916166705,0.829031166876983,-0.7622519614791313,-0.10563736557743429,0.8251324641596913,0.9140118635872478,-0.5681761627624423,-0.9328053393241257,-0.7032051657881792
1.9537569616832156,-1.3059291837328295,1.0700521856481242,1.7449121292732377,0.6483371906061851,-0.4982936806243252,-0.10563736557743429,-1.7439928063169015,-1.4359662024737483,-0.10606755850301001,-1.725805542221938,1.9537569616832156
-0.7032051657881792,0.615661669123641,-1.1921184505921163,-1.519902708757701,-1.2483492480236684,1.4491588891846359,-0.10563736557743429,0.18285114654054313,0.1796437179431865,1.280258254275287,-0.6684719383581883,-0.7032051657881792
-0.7032051657881792,-1.3419781059326807,-0.9093471210620862,-0.8669397411515133,-0.9382879897383957,1.551336288225206,-0.10563736557743429,0.4341786186523837,0.03277008881437425,1.280258254275287,0.25669496502259276,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,-0.2139767735453255,-0.5489855192679225,-0.28755279510314935,-0.10563736557743429,-1.716067531637808,-1.5828398316025607,-0.10606755850301001,0.6531950664714989,1.9537569616832156
0.6252758979475183,-1.3804710228579453,1.0700521856481242,1.09194916166705,0.9403890824857305,-0.8994007917389442,-0.10563736557743429,0.9926841122342517,1.9421272674889336,-1.0302847670218747,1.049695167920405,0.6252758979475183
-0.7032051657881792,0.615661669123641,-1.7576611096521764,-1.519902708757701,-1.2726618926714004,1.540084610354667,-0.10563736557743429,0.35040279461510354,0.6202646053296234,1.280258254275287,0.12452826453962403,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.1921184505921163,1.09194916166705,1.0091248309342566,1.3378585080868721,-0.10563736557743429,-0.5152807204367919,-0.4078507985720625,1.280258254275287,-1.3293054407730318,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,1.7449121292732377,1.643654840629384,1.1213397339294735,-0.10563736557743429,0.9089082881969714,1.06088549271606,0.8181496500158546,0.9175284674374363,0.6252758979475183
-0.7032051657881792,0.615661669123641,0.22173819705803402,-1.519902708757701,-1.2498500285574792,1.1262053243599768,-0.10563736557743429,0.9926841122342517,1.2077591218448724,0.8181496500158546,0.9175284674374363,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.7576611096521764,1.09194916166705,1.4857727284725075,-0.6251031312193185,1.112305527658499,-0.9900103899813796,-0.8484716859584993,-0.5681761627624423,0.5210283659885302,-0.7032051657881792
0.6252758979475183,0.615661669123641,1.0700521856481242,-0.8669397411515133,-1.0457438759592357,1.2198679401471662,-0.10563736557743429,-0.23602797364585784,-0.9953453150873116,0.8181496500158546,1.3140285688863425,0.6252758979475183
-0.7032051657881792,0.615661669123641,-1.7576611096521764,1.09194916166705,0.9821107813256656,-1.106796583839149,-0.10563736557743429,0.4900291680105705,0.6202646053296234,-1.0302847670218747,-1.197138740290063,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-0.2139767735453255,-0.31726500484756376,-0.05856594546758602,-0.10563736557743429,0.7972071894805979,1.3546327509736846,0.3560410457564223,-1.197138740290063,-0.7032051657881792
-0.7032051657881792,-1.4812858052812576,-1.4748897801221463,1.09194916166705,1.0874655747991706,1.0288935157499102,-0.10563736557743429,1.1043852109506254,1.6483800092313092,0.8181496500158546,0.7853617669544676,-0.7032051657881792
1.9537569616832156,0.615661669123641,1.0700521856481242,-0.8669397411515133,-0.8131228932185905,0.09165915907420455,-0.10563736557743429,-1.3809642354886873,-1.5828398316025607,0.3560410457564223,0.25669496502259276,1.9537569616832156
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-1.519902708757701,-1.244447218635761,0.8330535009221507,-0.10563736557743429,-0.7945334672277258,-0.8484716859584993,0.8181496500158546,0.12452826453962403,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-0.9093471210620862,-1.519902708757701,-1.3371954556252568,1.2375057054577407,-0.10563736557743429,0.4900291680105705,0.9140118635872478,0.8181496500158546,1.3140285688863425,-0.7032051657881792
-0.7032051657881792,0.615661669123641,-1.1921184505921163,0.43898619406086226,0.40160887084772023,1.6383087171704531,-0.10563736557743429,1.1881610349879055,0.9140118635872478,1.280258254275287,0.5210283659885302,-0.7032051657881792
